top b px,top b py,top b pz,top b E,antitop b px,antitop b py,antitop b pz,antitop b E,top W px,top W py,top W pz,top W E,main lepton px,main lepton py,main lepton pz,main lepton E,antitop lepton px,antitop lepton py,antitop lepton pz,antitop lepton E,top W q1 px,top W q1 py,top W q1 pz,top W q1 E,top W q2 px,top W q2 py,top W q2 pz,top W q2 E,hadr tau px,hadr tau py,hadr tau pz,hadr tau E,top px,top py,top pz,top E,visible antitop px,visible antitop py,visible antitop pz,visible antitop E,visible main px,visible main py,visible main pz,visible main E,q1 and q2 delta R,hadr tau and main lep delta R,hadr tau and antitop lep delta R,anti top b and main lep delta R,anti top b and anti top lep delta R,top b and top w delta R,top and anti top delta R,met x,met y,Jets ET,num Jets 25,HT,lep tau decay type,true main px,true main py,true main pz,true main E,top b assignment probability,antitop b assignment probability,top W assignment probability,hadr lepton assignment probability,antitop lepton assignment probability
105177.0159314239,-51437.35622643115,-74967.05086169777,0.0,-1746.3837531830907,28329.460974696176,-31575.74105512663,0.0,13969.346175363466,17768.22353732685,31437.392306193346,0.0,-25924.93706636388,-24491.898330666234,-14305.389920160427,0.0,-38908.59844387125,28220.841340512136,227129.69960313194,0.0,11201.349720817547,-24094.01258121999,44781.52244835383,0.0,2767.9964545459197,41862.23611854684,-13344.13014216049,0.0,-16598.59203535132,24374.98103279796,-4799.389028700415,0.0,119146.36210678736,-33669.1326891043,-43529.65855550443,0.0,-40654.98219705434,56550.30231520831,195553.95854800532,0.0,-42523.529101715205,-116.91729786827273,-19104.778948860843,0.0,5.0,5.0,1.0,1.0,-1.6063222289085388,-0.22902897000312816,2.4191525876522078,0.5676488876342771,3.2158304452896127,1.7357598918715675,2.1005496566678072,-52285.15642067576,-25712.48371344096,0.0,0.0,372879.34375,10.0,2558.3117188838482,56543.861558974524,435399.93999425985,456510.25,0.7987275719642639,0.5861921310424805,0.7462579607963562,0.4206884503364563,0.9130837917327881
-26620.83992273302,-22958.502842863316,-182139.3067158851,0.0,-279449.6073857841,-77469.120013698,-87452.79373027521,0.0,266550.1239524952,42182.939825103334,-155717.86426000792,0.0,-2014.2101973568385,49185.098895604104,-29851.705276460783,0.0,29911.229969431934,26896.997135721664,-50283.22130202666,0.0,127874.67841095357,41070.64428717148,-908.0573779090205,0.0,138675.44554154167,1112.2955379318505,-154809.8068820989,0.0,-18254.631379605373,29091.023074547305,-16199.769649312917,0.0,239929.2840297622,19224.43698224002,-337857.17097589304,0.0,-249538.37741635216,-50572.12287797634,-137736.01503230186,0.0,-20268.84157696221,78276.1219701514,-46051.4749257737,0.0,1.0,1.0,5.0,4.0,-0.9545130892656744,-0.1185720562934876,-0.5918564200401306,-0.2771407663822174,-0.7504251301288604,1.7983655730918602,0.6225549748629071,27550.953967108933,9672.604180512273,0.0,0.0,882716.6875,10.0,3684.5110442271307,117879.63462495325,-75534.4683949739,187713.125,0.703778088092804,0.6050229072570801,0.5643525719642639,0.5357945561408997,0.6490538120269775
0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,102138.94382656422,-326689.0532140037,-177138.12302941323,0.0,-649913.3784165157,826017.9470009336,-2795453.0951607795,0.0,-14602.37230040965,17823.663359448325,-18978.196953972914,0.0,231256.80492783585,-209235.33444203407,-185685.66978284254,0.0,65265.22616036404,17086.609787621564,9998.579259763366,0.0,-715178.6045768796,808931.337213312,-2805451.674420543,0.0,-2516.5539868980513,-55780.757668308644,-96816.49429983622,0.0,-649913.3385956353,826018.9462077678,-4.944515159673473e+42,0.0,333395.74875440006,-535924.3876560377,-362823.7928122558,0.0,-17118.926287307702,-37957.09430886032,-115794.69125380914,0.0,1.0,5.0,5.0,1.0,-1.8307828158140191,0.5668501257896424,0.752999305725098,-0.25420504808425914,-0.0680558681488036,99999999998.29504,99999999999.45287,341837.5805410261,-279557.8254361011,0.0,0.0,1954808.25,10.0,535451.854166274,-463920.75800819614,-506144.22828448087,879623.5625,0.31424596905708313,0.6822192668914795,0.41060397028923035,0.7320544719696045,0.39690133929252625
-36058.272537622724,11944.533892268402,9032.813207171806,0.0,80183.69270730964,37619.17507134897,-45892.26824775191,0.0,-47366.157603031745,-26699.91639220586,-62439.6487878495,0.0,38830.55403079251,100815.13728175205,125847.5419047126,0.0,-81344.08467548306,-136728.82493331822,397791.4864268601,0.0,-23683.078801515872,-13349.95819610293,-31219.82439392475,0.0,-23683.078801515872,-13349.95819610293,-31219.82439392475,0.0,55546.16665617581,890.5231645227609,24494.28351459164,0.0,-83424.43014065447,-14755.38249993746,-53406.835580677696,0.0,-1160.3919681734114,-99109.64986196926,351899.21817910817,0.0,94376.72068696833,101705.66044627481,150341.82541930425,0.0,5.0,4.0,1.0,5.0,0.0,0.5655436813831327,1.2195987999439235,1.4906786978244781,2.144733816385269,-1.218098670244217,2.5741799516128925,-31901.80440415444,88767.46733114023,0.0,0.0,610301.75,10.0,84289.43066758345,39497.55362679115,-96528.40026541679,183325.734375,0.8111782073974609,0.6212446689605713,0.8958264589309692,0.9269764423370361,0.8651312589645386
39454.28860600629,-37195.367739782276,91742.22409522027,0.0,106551.39175249888,80500.10359996758,247995.6247630013,0.0,-66906.09160926809,-11547.85023261221,-4.944515159673473e+42,0.0,4345.87502514934,-16041.364353658395,28748.550045425505,0.0,23798.083314963795,3322.9797275852925,-6218.240286401291,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-66906.13143014848,-11548.849439446398,-64473.814577711666,0.0,-23808.833687120215,14161.792470355835,28574.554374638145,0.0,-27451.803003261797,-48743.21797239449,-4.944515159673473e+42,0.0,130349.47506746267,83823.08332755287,241777.3844766,0.0,-19462.958661970875,-1879.5718833025603,57323.10442006365,0.0,5.0,5.0,1.0,1.0,99999999999.15471,0.41236555576324396,-1.1594404280185702,-0.061991333961487705,-1.6337973177433018,-100000000001.29672,100000000001.22765,-76745.93841547018,-44880.92565053597,0.0,0.0,368451.65625,10.0,-720.6372436399722,-94298.2776978273,235390.03550946005,282712.09375,0.6818994879722595,0.6690629124641418,0.061005592346191406,0.7031083106994629,0.38714486360549927
11189.38674863437,58412.27037283906,-51317.076264028045,0.0,12874.795987389709,-22483.255575882522,24374.828360156487,0.0,-42055.30249454183,-60672.999104420676,-81525.33305074985,0.0,19479.94895569627,-5347.283984175125,17241.583375381135,0.0,309.3428788153644,52352.27357425351,-16075.36736527643,0.0,-29324.44722332297,-14336.558930564011,48253.203786549435,0.0,-12730.855271218856,-46336.44017385667,-129778.53683729928,0.0,-34864.91909142291,7082.985537302929,-37476.19656935165,0.0,-30865.91574590746,-2260.728731581614,-132842.40931477788,0.0,13184.138866205074,29869.017998370986,8299.460994880057,0.0,-15384.970135726642,1735.701553127804,-20234.613193970512,0.0,5.0,1.0,1.0,1.0,-2.901953935623168,1.6925370693206783,0.6161942780017848,-0.06496924161911011,-1.1413120329380038,-0.17226522657751797,2.4148228946193893,29764.057582403562,-34189.954396207184,0.0,0.0,320030.15625,10.0,51502.954753590544,68998.6258080137,-20563.3039805737,153170.046875,0.7992841601371765,0.5067606568336487,0.5483337640762329,0.7248705625534058,0.5727924108505249
-28765.603156151676,-45407.44494399941,263560.0038800691,0.0,-32245.7875780934,14576.188243738683,211687.3672018347,0.0,-44750.52227360522,15896.013905622707,150520.85225244844,0.0,11942.50297316138,-16908.487381729286,25312.461621173752,0.0,51721.01260465853,15626.620321245997,102416.31591582453,0.0,-12179.845051156644,28320.960597125842,75927.15808637753,0.0,-32570.677222448572,-12424.946691503135,74593.6941660709,0.0,-1981.0504820355914,-34289.649185080874,34187.48336645979,0.0,-73516.1254297569,-29511.431038376708,414080.85613251757,0.0,19475.225026565127,30202.80856498468,314103.68311765924,0.0,9961.452491125789,-51198.136566810164,59499.94498763354,0.0,5.0,3.0,1.0,1.0,-0.12888205051422097,0.15238654613494895,0.5178303718566897,-1.4583449363708487,-1.092901110649108,-0.42254787144884776,0.5083218935406659,7783.299390967298,63010.876757175814,0.0,0.0,342396.5,10.0,33962.229875041776,-113.03184902010044,222619.8016479585,257535.84375,0.7473084330558777,0.6261556148529053,0.7208348512649536,0.7310486435890198,0.7128126621246338
32488.882528071837,-91984.29551781782,209554.08646498632,0.0,24770.926059019068,10078.886023837205,21008.651400271196,0.0,19288.899298136806,-6211.299682467557,-56685.87938076767,0.0,-5905.600128221465,16459.328449155928,3215.03018938785,0.0,-38322.31390318586,-40920.34019740443,75169.84526370394,0.0,3025.968561936348,32618.40788851255,931.625945349544,0.0,16262.93073620046,-38829.70757098011,-57617.505326117214,0.0,9980.780367941861,27362.71231280006,-37035.74397823296,0.0,51777.781826208644,-98195.59520028537,152868.20708421865,0.0,-13551.387844166791,-30841.454173567225,96178.49666397514,0.0,4075.1802397203965,43822.040761955985,-33820.71378884511,0.0,1.0,5.0,1.0,2.0,-1.1480634827166796,1.2438274621963499,2.1640809774398804,-0.5385323166847229,0.3817211985588076,-3.26030096726676,0.6470030557805369,-41532.497658270964,89212.9953263684,0.0,0.0,334364.90625,10.0,-3312.188310884166,-4799.527565234242,-66641.71149205603,141776.25,0.7258015275001526,0.6541953086853027,0.7241473197937012,0.65486741065979,0.8038733005523682
9410.962499860463,26547.247514866613,23084.18662940757,0.0,-90685.52850589108,-81080.3958507409,367492.4148106949,0.0,-41588.26427524575,74196.86827292552,-424711.2279449388,0.0,58922.00009185123,7546.371872793239,81607.22316685674,0.0,52957.39974621776,-45375.238434971216,147381.11768527192,0.0,-11810.2563755097,23269.359634656605,-706138.2885820899,0.0,-29778.007899736047,50927.50863826892,281427.0606371511,0.0,6133.540906529359,-25548.298986607664,30312.790857732733,0.0,-32177.301775385284,100744.11578779214,-401627.04131553124,0.0,-37728.128759673324,-126455.63428571212,514873.5324959669,0.0,65055.54099838059,-18001.927113814425,111920.01402458947,0.0,1.0,5.0,1.0,1.0,6.257945299148515,0.13665205240249645,0.5072119832038883,-0.7024126052856436,-0.3318526744842518,-3.0589923866095843,4.114991734631118,-17538.261575371747,69789.12292467953,0.0,0.0,400682.21875,30.0,75881.78640924755,-17338.14979263819,145883.66804434668,207280.734375,0.6660968065261841,0.6561601161956787,0.8206048011779785,0.8630439639091492,0.702445387840271
-69189.02252197899,31550.550080665766,-181217.81305652752,0.0,-36567.42861003471,28773.201853430353,1332.8417498848814,0.0,-172291.95577390923,-151165.5121122562,-229647.81339963718,0.0,26054.195492242878,25545.1623943354,37369.99353007777,0.0,-455.57987407763756,37245.99901458955,-26458.36203391268,0.0,-38975.454260264516,-3917.603095068118,-715636.6668156291,0.0,-133316.5015136447,-147247.90901718807,485988.85341599194,0.0,24841.030026791188,8775.958519026759,9518.527485754328,0.0,-241480.97829588823,-119614.96203159043,-410865.6264561647,0.0,-37023.008484112346,66019.2008680199,-25125.520284027796,0.0,50895.225519034066,34321.12091336216,46888.5210158321,0.0,3.0,5.0,1.0,1.0,5.226347327232373,0.5444999635219574,-1.0149587094783783,0.8697217497974634,-0.6897369232028723,0.7201804100548245,0.8822244304929707,130859.84021605579,45536.43532252495,0.0,0.0,647445.375,10.0,57580.67494448446,120902.89064073397,-43309.34064176593,188240.453125,0.7095153331756592,0.7350372076034546,0.6166737675666809,0.7814414501190186,0.49769312143325806
35016.255409155565,26343.33062637581,-88825.06450595632,0.0,104467.30247111699,88427.45631257331,-72136.40513743385,0.0,-42951.38543425875,-73549.37525934169,-4.944515159673473e+42,0.0,-28120.014211722864,-5836.6816242584,-9147.234581484205,0.0,-32044.164075193312,-45984.57286877861,-37998.640308686656,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-42951.42525513915,-73550.37446617587,-8129.730953610481,0.0,35861.67056694056,-13210.081227112378,22982.190811405675,0.0,-7935.130025103186,-47206.04463296587,-4.944515159673473e+42,0.0,72423.13839592367,42442.8834437947,-110135.0454461205,0.0,7741.656355217692,-19046.76285137078,13834.95622992147,0.0,5.0,5.0,1.0,1.0,99999999999.9047,-0.8833372890949247,-1.204505860805511,0.19192442297935491,-0.12924414873123158,-99999999998.54431,99999999998.91425,-71921.3684710885,26934.24507383368,0.0,0.0,430906.5625,30.0,-82573.27543562888,-84826.27588614787,24784.17829976267,173933.4375,0.6898415088653564,0.7223492860794067,0.04951584339141846,0.3866259455680847,0.6424899101257324
0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-35343.814973087,17185.6302069397,72578.14968729141,0.0,-6442.598495048275,-113310.72761805965,-33252.46887097001,0.0,-9852.516076264335,23634.598849067108,16732.737225906054,0.0,11675.231799955945,-103562.7349523755,-54955.024968190606,0.0,7564.224991166221,-27756.730052754647,38149.76637574092,0.0,-14006.823486214496,-85553.997565305,-71402.23524671093,0.0,-18879.669393730313,174839.3473911236,-105180.49108225525,0.0,-6442.558674167882,-113309.72841122547,-4.944515159673473e+42,0.0,-23668.583173131054,-86377.10474543579,17623.124719100808,0.0,-28732.18546999465,198473.9462401907,-88447.7538563492,0.0,1.0,5.0,1.0,1.0,-1.8452563285827641,1.181331992149353,0.061701297760009655,-0.7587893605232239,-1.8784200549125671,99999999999.71104,100000000000.19553,49123.84393920759,23163.330736758806,0.0,0.0,633524.0,30.0,-69442.17330707364,-320456.84217479324,-232585.29925538713,420992.28125,0.09362515807151794,0.714812695980072,0.5372342467308044,0.4462045431137085,0.5524987578392029
-51130.66489098267,39663.425650722085,-8320.380708971003,0.0,-32841.05256689323,-100000.85372134985,-29396.560130751397,0.0,51612.66237331428,94831.31719191287,11372.90700905365,0.0,-6647.478775266846,-37878.24559292579,53746.94693017542,0.0,-11409.428345405335,11202.896441489645,-10203.359216371895,0.0,-5202.633481533635,46332.9669067162,4612.570129913789,0.0,56815.295854847915,48498.35028519666,6760.336879139861,0.0,18432.265194139265,90560.17239781166,-41792.50580614194,0.0,481.9974823316079,134494.74284263497,3052.526300082647,0.0,-44250.48091229857,-88797.9572798602,-39599.919347123294,0.0,11784.78641887242,52681.92680488587,11954.441124033481,0.0,4.0,5.0,1.0,1.0,-0.008393332362175002,1.5746456682682037,-0.16315683722496038,1.412354052066803,-0.325448453426361,0.23336874977429356,-0.41193196415255035,-2180.3606456905504,-100013.98628450534,0.0,0.0,514314.0625,30.0,77082.92163849626,173348.72116766102,-35025.996285759276,229878.921875,0.7601485848426819,0.6830796599388123,0.68728107213974,0.8161512017250061,0.4722984731197357
-27339.51448918062,-17966.577079942945,133126.4523577552,0.0,12548.931242968225,80210.36303025595,99774.73478542369,0.0,-5937.486310263692,-1009.7843572544734,1409287.9074144266,0.0,13943.513359016444,-502.23974921595345,61649.86211388686,0.0,50131.173558034316,-94698.41804767172,544959.0545522555,0.0,24414.592802115483,55507.0069709322,400615.7429793914,0.0,-30352.079112379175,-56516.79132818667,1008672.1644350351,0.0,48445.99373913227,-3348.5161815997626,140442.21292870532,0.0,-33277.000799444315,-18976.361437197418,1542414.3597721818,0.0,62680.10480100254,-14488.055017415769,644733.7893376793,0.0,62389.50709814871,-3850.755930815716,202092.0750425922,0.0,1.0,4.0,1.0,1.0,0.8624124526977495,0.4077780246734646,0.5454208850860605,1.1571373939514178,1.2947802543640137,4.037058524133589,-1.3883649448880298,-182352.28993742846,-20471.53664371067,0.0,0.0,405987.625,30.0,119980.59984094357,-113332.5883970295,861139.0711492002,885677.875,0.6818537712097168,0.6287145018577576,0.9327662587165833,0.9432309865951538,0.8211318254470825
-111491.346324192,-27594.37304088167,110484.46458795293,0.0,17046.440865163822,51035.462262447654,60352.82436650944,0.0,40481.47319125466,54141.3814241901,115925.95160943245,0.0,42448.51697813111,60180.72604821567,-11112.918104806071,0.0,-47501.28102764614,-124822.72389998908,112268.83329441457,0.0,20240.73659562733,27070.69071209505,57962.975804716225,0.0,20240.73659562733,27070.69071209505,57962.975804716225,0.0,78151.03317024483,-39520.646223703894,62653.95666045902,0.0,-71009.87313293733,26547.008383308428,226410.41619738538,0.0,-30454.840162482316,-73787.26163754144,172621.65766092401,0.0,120599.55014837594,20660.079824511777,51541.03855565295,0.0,5.0,2.0,1.0,1.0,0.0,-0.815591350197792,0.09881037473678589,-1.1151653081178665,-0.20076358318328846,0.4541084170341495,-0.3001547543695673,-16188.87508243967,-28995.81394321194,0.0,0.0,596614.8125,10.0,7492.6472644743335,58921.334909902995,41558.156535938455,144507.984375,0.7082241773605347,0.6562823057174683,0.7208892107009888,0.5628054141998291,0.8339043855667114
0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-36968.01524075186,2537.550719048003,-15745.36107314401,0.0,88546.9983055095,-100275.81302250855,52066.709619524554,0.0,30334.844068678623,2960.756835013638,-13287.556967572316,0.0,-70731.2955734718,44326.264560716314,29627.36632215827,0.0,5961.995020753802,25121.669346611514,-3115.8574268596203,0.0,82585.0032847557,-125397.48236912006,55182.567046384174,0.0,46960.43207990337,15277.840058637486,-2650.018537698115,0.0,88547.0381263899,-100274.81381567437,-4.944515159673473e+42,0.0,-107699.31081422366,46863.81527976432,13882.005249014259,0.0,77295.276148582,18238.596893651124,-15937.575505270432,0.0,1.0,3.0,1.0,5.0,0.48009810596704483,-0.36957422643899923,0.40151139348745335,-0.010139822959899902,0.7609457969665527,100000000000.38,100000000000.11792,-42354.386172522645,34496.0118323854,0.0,0.0,438323.8125,10.0,86880.52960186153,70236.05944324957,23154.973587745768,169236.984375,0.08204799890518188,0.680919885635376,0.5850155353546143,0.33290475606918335,0.8023000955581665
-67846.2163850081,-1794.8424522379923,-62980.85614823402,0.0,143542.9012003231,44149.53720343769,-344127.8803084418,0.0,-197469.06295934255,89966.27724568611,-19800.781230701512,0.0,-65244.35493241594,-24979.267326217803,11919.957287325877,0.0,25506.427077532433,-43080.04664167532,-74166.10735365188,0.0,-38313.63144244798,-2380.1055092931824,24054.79853654441,0.0,-159155.43151689458,92346.38275497929,-43855.57976724592,0.0,4592.103317693441,-31063.979738974085,-55951.04818768408,0.0,-265315.2793443507,88171.43479344812,-82781.63737893553,0.0,169049.32827785553,1069.4905617623735,-418293.9876620937,0.0,-60652.251614722496,-56043.247065191885,-44031.090900358206,0.0,5.0,5.0,1.0,1.0,-0.827663227915764,1.5113664269447324,0.1571584939956665,1.7366670966148379,0.38245916366577193,0.7383855555806725,-1.3457330148033277,167124.7607722321,-1124.9521648762175,0.0,0.0,703978.375,10.0,-127641.11053708318,-30416.03898058656,-1920.2298307781323,181235.265625,0.7778943777084351,0.71799635887146,0.5394317507743835,0.725455641746521,0.47475987672805786
-72566.572027468,45642.50149689664,46533.81692972542,0.0,39008.55198713527,-56002.825447817304,-9447.799403090485,0.0,-2423.801900709128,25460.1891243607,-4.944515159673473e+42,0.0,-16919.747504666706,157597.56501446548,-51160.05733260827,0.0,2903.730308732764,17376.875588507803,-14757.642574064776,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-2423.841721589521,25459.189917526513,45567.042584276125,0.0,-58734.61578748024,-21815.756205925663,-1957.4305448568034,0.0,-74990.37392817714,71102.69062125734,-4.944515159673473e+42,0.0,41912.28229586804,-38625.949859309505,-24205.44197715526,0.0,-75654.36329214694,135781.80880853982,-53117.48787746507,0.0,5.0,1.0,1.0,1.0,100000000001.34154,-0.28617677465081215,-0.7305659987032413,-0.17942085862159732,-0.6238100826740265,-100000000000.51918,99999999999.58714,83073.65499594674,-177774.9307877437,0.0,0.0,576540.75,30.0,-49995.16117225648,44083.92759935595,-59462.29978646155,153634.34375,0.6980223655700684,0.5887376666069031,0.04368796944618225,0.36842796206474304,0.6637886762619019
