198750.125,-1.190055012702942,84216.3515625,260264.03125,-1.7941865921020508,2.3112804889678955,17766.3828125,54532.44921875,-1.7869763374328613,0.8333597183227539,94885.2421875,-1.9905749559402466,0.177337184548378,205045.625,-2.317054510116577,78945.421875,-2.0805459022521973,38379.3203125,-0.4805496037006378,205045.625,-2.317054510116577,516295.03125,1.0,5165483.0
144138.84375,-1.070886254310608,62466.703125,194012.34375,-1.7994487285614014,2.0430314540863037,49815.8125,57765.4765625,-0.5576858520507812,-2.0968496799468994,27148.73828125,-1.714308500289917,2.4945290088653564,127391.109375,-1.8076633214950562,46299.76953125,-1.5102713108062744,33989.8046875,-1.3844165802001953,33989.8046875,-1.3844165802001953,382099.0625,3.0,5166367.0
116665.1875,-2.4902126789093018,112517.2578125,176350.875,-1.0203545093536377,-2.9126625061035156,80741.453125,85158.0703125,-0.32926705479621887,-2.8369855880737305,40002.38671875,0.2597881853580475,-0.248757004737854,194332.796875,0.07784184068441391,147164.796875,-0.5659475326538086,134185.234375,0.06767664849758148,147164.796875,-0.5659475326538086,1083189.75,1.0,4053990.0
87386.859375,0.9478903412818909,84579.21875,94162.625,0.4716556668281555,-0.36658453941345215,33530.21875,42927.83203125,0.7322282791137695,1.4215131998062134,71116.6171875,-0.209291011095047,-2.914578676223755,78913.4296875,0.09076247364282608,70898.28125,0.8982087969779968,56659.08203125,0.30517613887786865,70898.28125,0.8982087969779968,424807.4375,1.0,182432.0
37561.0,0.08437041193246841,56626.83203125,61550.5546875,-0.4140462279319763,2.037703275680542,22079.88671875,33096.28125,0.9614691734313965,-0.3255508244037628,147528.828125,0.1724081039428711,0.19380879402160645,205631.5625,1.72334623336792,73191.984375,1.7634814977645874,70552.8203125,1.0947872400283813,-99.0,-99.0,683078.0,1.0,182076.0
46440.37890625,-2.7619776725769043,154237.96875,214231.90625,0.8556655049324036,2.5634548664093018,66866.875,77503.9140625,0.5568312406539917,0.922713041305542,36880.5625,0.6195905208587646,0.14247183501720428,163214.53125,0.07467867434024811,82179.40625,0.5574626922607422,43961.05859375,0.9563162326812744,82179.40625,0.5574626922607422,549423.375,1.0,483486.0
92825.46875,-1.0591715574264526,115415.1875,177541.359375,0.9959076046943665,1.1446608304977417,38059.78125,124958.1953125,1.8579245805740356,1.3250521421432495,31677.248046875,0.7983169555664062,-2.583523988723755,138433.03125,0.3214598000049591,68544.6875,2.220907211303711,41562.4140625,0.9752783179283142,138433.03125,0.3214598000049591,430231.40625,1.0,485387.0
66611.6875,-0.9636147618293762,69018.1484375,300955.46875,-2.152324676513672,-1.2482163906097412,28836.01953125,43585.17578125,-0.9726211428642273,1.8015800714492798,38194.1328125,-0.11809837073087692,-1.919429898262024,121067.5078125,-1.4774196147918701,104555.703125,-0.4032575786113739,48422.66796875,-1.1694811582565308,121067.5078125,-1.4774196147918701,418187.5,1.0,486740.0
35353.91015625,0.5840609669685364,48288.37890625,57139.1953125,-0.5965737700462341,-2.4223546981811523,26563.078125,49725.48828125,1.239670753479004,-2.9018304347991943,52990.31640625,-0.03250177204608917,1.4901173114776611,99522.21875,0.09781723469495773,84950.9921875,-0.9654320478439331,26458.28125,-1.2737754583358765,99522.21875,0.09781723469495773,346310.375,3.0,493937.0
155927.5625,-0.6190794706344604,590018.0,599870.875,-0.1824994683265686,2.693939685821533,192720.28125,213232.1875,-0.4573781192302704,-0.28793102502822876,65912.2734375,0.6955066919326782,0.3428131639957428,179168.75,1.3140783309936523,122289.1875,0.5631106495857239,119492.859375,1.6192010641098022,-99.0,-99.0,1329023.0,1.0,1302814.0
109845.1875,-0.9026023745536804,65475.2734375,127276.6796875,1.2839384078979492,-0.11932779848575592,40177.69140625,40882.97265625,-0.18708066642284393,0.4342152774333954,45460.68359375,-0.47082605957984924,-3.1096668243408203,153819.71875,-1.6050900220870972,77224.65625,-1.3672542572021484,52096.26953125,-0.9200764298439026,77224.65625,-1.3672542572021484,474777.6875,3.0,1305511.0
100862.65625,1.111817479133606,212847.546875,443581.15625,-1.3641692399978638,3.0542826652526855,64296.41796875,71791.40625,-0.4782727062702179,0.5046798586845398,35594.984375,-0.9125916957855225,0.5129860639572144,109732.6484375,-0.9153575301170349,103944.765625,-1.1972399950027466,38784.76171875,-0.41041800379753113,109732.6484375,-0.9153575301170349,579505.9375,1.0,1312382.0
68034.3046875,1.5042319297790527,136582.40625,162310.625,0.604545533657074,1.4045310020446777,58943.30859375,60157.97265625,0.20265915989875793,-3.067441463470459,60290.26953125,0.7973183989524841,-0.7098108530044556,103790.6875,0.1733146756887436,60588.96484375,2.241921901702881,40270.25390625,1.5436830520629883,-99.0,-99.0,495914.1875,1.0,1310298.0
116827.1875,-0.4210502505302429,115921.3203125,125544.4609375,0.4046979546546936,2.1601576805114746,44998.24609375,73126.0703125,1.0667991638183594,-2.857088804244995,27230.767578125,0.5257490277290344,-0.1393907219171524,53542.39453125,2.352735757827759,48564.3359375,-0.32201260328292847,26508.802734375,0.08912240713834763,48564.3359375,-0.32201260328292847,321697.65625,1.0,1316372.0
48806.26171875,-2.5466959476470947,96428.859375,128430.7890625,-0.793704628944397,-1.956462025642395,52080.87109375,57639.8203125,0.45801812410354614,-0.7489040493965149,35719.80078125,0.8458403944969177,-0.05431190878152847,94363.265625,1.6765211820602417,56206.10546875,-0.9438821077346802,38009.6875,-0.9099774956703186,56206.10546875,-0.9438821077346802,440080.4375,1.0,1319597.0
92701.8203125,-0.38004010915756226,95985.328125,107060.2578125,-0.4758738577365875,-0.7618080973625183,46225.08984375,52470.984375,-0.5141622424125671,-2.963735818862915,83424.5859375,-0.21311727166175842,2.4234554767608643,98590.625,-0.7796372175216675,87149.671875,0.80433189868927,35670.2578125,0.491817831993103,98590.625,-0.7796372175216675,441079.375,3.0,1321878.0
85320.609375,2.628859519958496,446290.28125,779208.625,-1.1559981107711792,-2.997486114501953,155900.40625,262818.0625,1.1128407716751099,1.0230443477630615,26320.884765625,1.1821881532669067,-1.0129895210266113,193668.84375,-1.4716194868087769,189539.265625,0.9733456373214722,85809.8984375,-0.394265741109848,189539.265625,0.9733456373214722,1201341.0,1.0,1320080.0
55151.1171875,-0.7320857644081116,62622.0390625,187316.46875,-1.7596386671066284,2.8128185272216797,48214.78125,62341.58984375,-0.7479443550109863,0.463927298784256,31642.677734375,0.6763667464256287,-1.3412787914276123,76087.875,1.398428201675415,46525.734375,0.17315445840358734,28405.9453125,-0.2086036056280136,46525.734375,0.17315445840358734,303320.375,1.0,354083.0
113468.640625,2.2143571376800537,91243.6015625,91354.9140625,-0.04939087852835655,-3.0274300575256348,10862.474609375,13881.8603515625,-0.72933429479599,2.5306813716888428,35671.82421875,-0.7076910734176636,-2.175147294998169,139879.015625,-1.072746992111206,65303.859375,-0.6794627904891968,37586.29296875,-0.1978043168783188,65303.859375,-0.6794627904891968,404186.03125,1.0,834288.0
206505.609375,-0.2620873749256134,47648.91015625,190032.40625,2.060380220413208,0.8673712611198425,45767.75390625,238821.78125,2.3359744548797607,3.1166417598724365,75962.0390625,0.43464890122413635,-2.0780222415924072,124781.2421875,0.11273716390132904,117403.4296875,1.360991358757019,104920.0390625,0.5863529443740845,117403.4296875,1.360991358757019,582153.125,1.0,835441.0
108087.3984375,-1.280912160873413,281228.34375,396002.96875,0.8752525448799133,-0.15765704214572906,44143.953125,46301.01953125,0.311356782913208,2.6893908977508545,39347.71484375,-1.9103922843933105,2.2106640338897705,121649.875,-1.0996696949005127,103417.1640625,-0.7612096667289734,61861.24609375,-0.8382689952850342,45026.28125,0.47970059514045715,737089.75,3.0,843640.0
111329.9453125,2.3805291652679443,51336.9765625,56531.3046875,-0.44613757729530334,1.5139418840408325,39599.71875,43221.875,0.4245182275772095,0.40205883979797363,28124.580078125,1.214742660522461,-2.8468177318573,87896.0078125,-1.646356463432312,70224.8046875,0.25418683886528015,57806.65234375,-1.0972906351089478,57806.65234375,-1.0972906351089478,396695.3125,1.0,851241.0
89040.9375,1.882275104522705,129422.3515625,212184.078125,1.0779495239257812,0.3846764862537384,77329.1328125,100332.484375,-0.7533829808235168,-1.897743582725525,98158.7734375,-1.3048914670944214,1.75113046169281,174522.15625,-2.03566575050354,64954.5703125,-2.049785852432251,39153.81640625,-1.3933837413787842,39153.81640625,-1.3933837413787842,589305.3125,3.0,905075.0
48289.76953125,-1.8085311651229858,77075.0,202982.09375,-1.6233187913894653,-2.6215198040008545,42841.68359375,48933.13671875,0.52713942527771,0.33861300349235535,253095.515625,0.32367005944252014,1.2589458227157593,267506.8125,-0.06971696019172668,241068.515625,-1.0416173934936523,138127.296875,0.5581902265548706,241068.515625,-1.0416173934936523,1077476.875,3.0,1014784.0
26694.841796875,2.9457225799560547,84000.7421875,245491.171875,1.7349358797073364,-1.8838157653808594,54490.6953125,107328.6171875,1.2992663383483887,1.2155506610870361,30755.328125,1.6870783567428589,-2.688621997833252,117468.9296875,1.4581058025360107,88302.6015625,-0.8846930861473083,64436.234375,1.2370296716690063,64436.234375,1.2370296716690063,443317.40625,1.0,1017605.0
32526.267578125,-0.8162804841995239,60765.74609375,103084.96875,-1.1206315755844116,-0.5439528226852417,12000.294921875,14406.294921875,-0.6230596899986267,2.067445755004883,57564.72265625,-0.9291472434997559,-2.327915668487549,152481.453125,-0.0410526804625988,44985.81640625,-0.431505024433136,33737.3359375,2.991208076477051,152481.453125,-0.0410526804625988,363031.53125,1.0,1026692.0
110651.40625,-1.866524577140808,107824.8515625,130643.4375,-0.6396197080612183,-0.1362149715423584,25964.09765625,43379.3203125,-1.10166335105896,-1.729722261428833,60092.3203125,-0.7646881937980652,-0.6533513069152832,219013.4375,-1.8974061012268066,200755.046875,0.9665398001670837,150510.828125,-0.07860063016414642,150510.828125,-0.07860063016414642,1014804.0,1.0,1028051.0
45125.33203125,-3.047794818878174,220346.46875,460399.03125,1.3671176433563232,-1.103094220161438,109473.75,185333.859375,1.1180883646011353,1.6603429317474365,34961.17578125,2.250272274017334,-2.355435848236084,158011.703125,1.9259661436080933,97097.4453125,0.5890299081802368,78886.4140625,1.8550657033920288,158011.703125,1.9259661436080933,736086.5,1.0,3287692.0
117542.4375,-2.432898998260498,91850.5625,383451.28125,-2.1075334548950195,2.3839826583862305,63607.84765625,256529.359375,-2.071915864944458,-2.5163636207580566,71475.7734375,-1.6549386978149414,1.0685138702392578,259950.375,-1.3258569240570068,115051.9765625,-0.9006116390228271,46862.41015625,-0.687250018119812,259950.375,-1.3258569240570068,660998.25,3.0,3287069.0
196455.21875,1.8860975503921509,49409.578125,70014.9609375,0.8841865062713623,-1.6228828430175781,32315.90625,43207.51171875,0.7995455265045166,2.1859865188598633,73325.4296875,1.6546509265899658,-0.6966030597686768,121024.265625,-1.0720531940460205,111175.0546875,0.49986428022384644,111049.1796875,2.1235101222991943,111175.0546875,0.49986428022384644,505781.34375,3.0,3398368.0
93712.96875,-0.30020394921302795,187137.390625,305172.4375,1.0712010860443115,0.7642008066177368,12751.8037109375,13332.5390625,0.30066564679145813,-0.34481510519981384,43942.79296875,0.6526745557785034,3.1273484230041504,134380.625,1.0664348602294922,51991.6015625,-0.50285404920578,36616.78125,0.474566787481308,51991.6015625,-0.50285404920578,467511.5,3.0,7242603.0
79186.828125,-0.7910692691802979,85689.8203125,99732.8984375,-0.5649631023406982,-1.787511944770813,47602.9453125,259064.359375,2.378779172897339,-2.0981216430664062,54481.265625,-0.9778422117233276,1.2084226608276367,141542.796875,-0.8130228519439697,46222.80859375,-1.4295002222061157,35424.80859375,0.36165571212768555,46222.80859375,-1.4295002222061157,454415.71875,3.0,278934.0
107550.8125,-0.42236989736557007,333750.96875,338329.125,-0.16544507443904877,2.9837517738342285,94277.359375,307710.96875,-1.8517273664474487,2.2094008922576904,95919.171875,-0.2621706426143646,-0.17450951039791107,167504.203125,-0.7618842720985413,35801.2109375,-0.288853257894516,35075.55859375,0.14165090024471283,35801.2109375,-0.288853257894516,799053.125,1.0,435851.0
77673.5390625,-2.5443389415740967,76156.21875,80662.046875,0.34231653809547424,2.7478325366973877,72657.1640625,75777.5859375,0.29203516244888306,3.1370561122894287,46260.015625,0.5592324733734131,0.5358575582504272,125004.703125,0.599089503288269,71545.7578125,0.8209210634231567,28626.494140625,1.1968441009521484,71545.7578125,0.8209210634231567,431736.03125,1.0,437262.0
185655.5625,-0.45391640067100525,101946.1484375,106168.0,-0.28680768609046936,2.0076050758361816,50958.72265625,120719.203125,-1.5077394247055054,1.6588895320892334,113067.3125,-0.37484878301620483,-0.8776470422744751,272570.59375,-0.6712744832038879,60572.7578125,0.4962093234062195,43583.98828125,-0.8863012790679932,272570.59375,-0.6712744832038879,633085.0,1.0,494563.0
87004.953125,-2.1479592323303223,72120.3515625,94576.2890625,-0.7699730396270752,-2.2620906829833984,61232.66015625,89910.9765625,0.9335591793060303,1.9349365234375,42634.953125,-0.09898532181978226,-0.8854978680610657,69759.8125,0.9591598510742188,53251.18359375,-2.7267115116119385,52711.07421875,0.13606645166873932,69759.8125,0.9591598510742188,363290.6875,1.0,1127581.0
95566.1875,-2.3100826740264893,41096.84765625,108913.7578125,-1.6301099061965942,-0.14772450923919678,22943.546875,91621.2265625,2.0617141723632812,-0.28297024965286255,103143.046875,-0.6997721195220947,0.8794777989387512,97867.9609375,-1.4451764822006226,45916.66015625,-1.9370898008346558,29116.05078125,1.9490548372268677,97867.9609375,-1.4451764822006226,403913.90625,1.0,1844544.0
20215.4375,-1.3820682764053345,173481.671875,308485.1875,1.1782158613204956,-2.9656360149383545,109957.609375,110652.4296875,-0.11235560476779938,2.5197248458862305,60655.93359375,0.5305328369140625,-1.0495009422302246,96241.7109375,1.349966287612915,58476.453125,0.10683681070804596,46318.28515625,1.1367334127426147,96241.7109375,1.349966287612915,567570.625,1.0,960681.0
71222.84375,-1.1138319969177246,112033.15625,126716.6796875,-0.5065513253211975,-2.9853672981262207,51510.6484375,73280.6171875,0.8897408843040466,-0.26982712745666504,27526.50390625,-0.4162355661392212,0.5920292139053345,137789.171875,-0.7243831157684326,56926.69140625,-0.23902657628059387,39460.30859375,-1.0458219051361084,137789.171875,-0.7243831157684326,439519.53125,1.0,459548.0
52281.48828125,-2.4859116077423096,94602.703125,95098.203125,-0.10229888558387756,0.31817805767059326,14864.4248046875,23181.34375,1.0138605833053589,0.523384153842926,38894.515625,0.37171128392219543,-2.934483051300049,109237.3203125,-0.173063263297081,71424.328125,1.464766502380371,60042.140625,1.629571795463562,109237.3203125,-0.173063263297081,396384.5,1.0,1036998.0
77826.65625,-2.0150840282440186,64601.8046875,90613.5,0.8697097301483154,-2.674403190612793,31501.8125,41105.02734375,-0.762235701084137,2.6280503273010254,25490.697265625,0.14100220799446106,2.5576937198638916,127751.203125,-1.0163179636001587,73867.859375,-0.23896445333957672,71384.734375,-1.0745199918746948,71384.734375,-1.0745199918746948,502491.6875,1.0,7352709.0
63516.52734375,-0.6865028142929077,38140.4453125,39042.18359375,-0.21702510118484497,-1.5640935897827148,29991.86328125,30466.12109375,-0.17760269343852997,0.4450113773345947,36331.0390625,1.6981841325759888,1.5032966136932373,83327.0625,1.374760627746582,68607.875,0.6914086937904358,45253.63671875,2.046685218811035,83327.0625,1.374760627746582,305811.9375,3.0,45970.0
264169.3125,2.670276641845703,163440.125,225181.75,-0.843940794467926,-1.9554808139801025,60287.796875,61075.61328125,-0.1614788919687271,1.3334330320358276,123822.984375,-0.25922393798828125,2.3893017768859863,344211.53125,0.5472025871276855,230809.5625,-1.485642433166504,180253.875,1.8369454145431519,230809.5625,-1.485642433166504,1104181.75,1.0,471561.0
103271.84375,-2.795774221420288,73040.1953125,265715.78125,1.9651156663894653,-1.378564715385437,17033.546875,22816.0234375,-0.8022940158843994,1.9283220767974854,44185.23828125,-0.18681734800338745,0.3786029815673828,383127.25,-0.12213889509439468,197185.59375,0.23640969395637512,97331.578125,0.7574369311332703,383127.25,-0.12213889509439468,857960.5625,3.0,578874.0
21278.431640625,-2.7431702613830566,62465.68359375,114294.3046875,1.2125306129455566,-0.8213685750961304,29285.541015625,29835.501953125,0.19346556067466736,1.627060055732727,40559.75,1.5310239791870117,-1.6509976387023926,81636.296875,1.8272982835769653,70280.1875,0.48674049973487854,59525.1171875,2.671445846557617,56721.3984375,-0.15658223628997803,414034.6875,1.0,1428144.0
